2023-10-08 14:29:03,486 [INFO] core.trainer: {'data_root': '/home/bzx_yjy/FS/miniImageNet--ravi', 'image_size': 84, 'use_memory': False, 'augment': True, 'augment_times': 1, 'augment_times_query': 1, 'workers': 8, 'dataloader_num': 1, 'device_ids': '0,1', 'n_gpu': 2, 'seed': 2147483647, 'deterministic': True, 'port': 43317, 'log_name': None, 'log_level': 'info', 'log_interval': 100, 'log_paramerter': False, 'result_root': './results', 'save_interval': 10, 'save_part': ['emb_func'], 'tag': None, 'epoch': 50, 'test_epoch': 5, 'parallel_part': ['emb_func'], 'pretrain_path': None, 'resume': True, 'way_num': 5, 'shot_num': 1, 'query_num': 15, 'test_way': 5, 'test_shot': 1, 'test_query': 15, 'episode_size': 2, 'train_episode': 10000, 'test_episode': 1000, 'batch_size': 128, 'val_per_epoch': 1, 'optimizer': {'kwargs': {'lr': 0.01}, 'name': 'SGD', 'other': None}, 'lr_scheduler': {'kwargs': {'gamma': 1.0, 'step_size': 20}, 'name': 'StepLR'}, 'warmup': 0, 'includes': ['headers/data.yaml', 'headers/device.yaml', 'headers/misc.yaml', 'headers/model.yaml', 'headers/optimizer.yaml', 'classifiers/Proto.yaml', 'backbones/resnet12.yaml'], 'backbone': {'kwargs': {'is_feature': False, 'is_flatten': True, 'last_pool': True, 'leaky_relu': False, 'negative_slope': 0.2}, 'name': 'Conv64F'}, 'classifier': {'kwargs': None, 'name': 'ProtoNet'}, 'rank': 0, 'tb_scale': 10.0, 'resume_path': './results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23'}
2023-10-08 14:29:03,525 [INFO] core.trainer: ProtoNet(
  (emb_func): Conv64F(
    (layer1): Sequential(
      (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer2): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer3): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer3_maxpool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (layer4): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer4_pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (proto_layer): ProtoLayer()
  (loss_func): CrossEntropyLoss()
)
2023-10-08 14:29:03,533 [INFO] core.trainer: Trainable params in the model: 113088
2023-10-08 14:29:03,534 [INFO] core.trainer: load the resume model checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:03,572 [INFO] core.trainer: load 38400 train image with 64 label.
2023-10-08 14:29:12,563 [INFO] core.trainer: load 9600 val image with 16 label.
2023-10-08 14:29:21,638 [INFO] core.trainer: load 12000 test image with 20 label.
2023-10-08 14:29:30,274 [INFO] core.trainer: SGD (
Parameter Group 0
    dampening: 0
    differentiable: False
    foreach: None
    initial_lr: 0.01
    lr: 0.01
    maximize: False
    momentum: 0
    nesterov: False
    weight_decay: 0
)
2023-10-08 14:29:30,278 [INFO] core.trainer: load the optimizer, lr_scheduler and epoch checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:30,282 [INFO] core.trainer: model resume from the epoch 24
2023-10-08 14:29:30,284 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 14:29:30,285 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 14:29:38,231 [INFO] core.trainer: Epoch-(25): [100/10000]	Time 0.194 (0.158)	Calc 0.183 (0.133)	Data 0.001 (0.016)	Loss 1.440 (1.321)	Acc@1 40.000 (45.413)
2023-10-08 14:37:46,421 [INFO] core.trainer: Epoch-(25): [8600/10000]	Time 0.227 (0.115)	Calc 0.207 (0.065)	Data 0.003 (0.038)	Loss 1.379 (1.317)	Acc@1 46.000 (44.952)
2023-10-08 14:37:53,556 [INFO] core.trainer: Epoch-(25): [8700/10000]	Time 0.553 (0.115)	Calc 0.067 (0.065)	Data 0.466 (0.038)	Loss 1.176 (1.317)	Acc@1 58.667 (44.958)
2023-10-08 14:38:00,549 [INFO] core.trainer: Epoch-(25): [8800/10000]	Time 0.099 (0.115)	Calc 0.083 (0.066)	Data 0.003 (0.039)	Loss 1.494 (1.317)	Acc@1 44.667 (44.955)
2023-10-08 14:38:09,116 [INFO] core.trainer: Epoch-(25): [8900/10000]	Time 0.060 (0.116)	Calc 0.047 (0.066)	Data 0.001 (0.038)	Loss 1.110 (1.317)	Acc@1 49.333 (44.951)
2023-10-08 14:38:16,326 [INFO] core.trainer: Epoch-(25): [9000/10000]	Time 0.379 (0.116)	Calc 0.371 (0.067)	Data 0.001 (0.038)	Loss 1.277 (1.317)	Acc@1 41.333 (44.937)
2023-10-08 14:38:23,195 [INFO] core.trainer: Epoch-(25): [9100/10000]	Time 0.080 (0.116)	Calc 0.058 (0.067)	Data 0.002 (0.038)	Loss 1.389 (1.317)	Acc@1 38.667 (44.955)
2023-10-08 14:38:30,511 [INFO] core.trainer: Epoch-(25): [9200/10000]	Time 0.089 (0.117)	Calc 0.062 (0.068)	Data 0.001 (0.037)	Loss 1.071 (1.317)	Acc@1 38.667 (44.963)
2023-10-08 14:38:36,969 [INFO] core.trainer: Epoch-(25): [9300/10000]	Time 0.052 (0.117)	Calc 0.034 (0.068)	Data 0.001 (0.037)	Loss 1.113 (1.317)	Acc@1 55.333 (44.954)
2023-10-08 14:38:43,652 [INFO] core.trainer: Epoch-(25): [9400/10000]	Time 0.069 (0.117)	Calc 0.064 (0.069)	Data 0.001 (0.037)	Loss 1.691 (1.317)	Acc@1 48.667 (44.960)
2023-10-08 14:38:50,291 [INFO] core.trainer: Epoch-(25): [9500/10000]	Time 0.083 (0.117)	Calc 0.054 (0.069)	Data 0.002 (0.036)	Loss 0.835 (1.316)	Acc@1 59.333 (44.965)
2023-10-08 14:38:57,343 [INFO] core.trainer: Epoch-(25): [9600/10000]	Time 0.046 (0.117)	Calc 0.032 (0.070)	Data 0.003 (0.036)	Loss 1.592 (1.316)	Acc@1 30.667 (44.962)
2023-10-08 14:39:04,927 [INFO] core.trainer: Epoch-(25): [9700/10000]	Time 0.074 (0.118)	Calc 0.063 (0.070)	Data 0.002 (0.036)	Loss 1.438 (1.317)	Acc@1 40.667 (44.964)
2023-10-08 14:39:13,272 [INFO] core.trainer: Epoch-(25): [9800/10000]	Time 0.400 (0.118)	Calc 0.366 (0.071)	Data 0.003 (0.036)	Loss 1.238 (1.316)	Acc@1 46.667 (44.987)
2023-10-08 14:39:20,524 [INFO] core.trainer: Epoch-(25): [9900/10000]	Time 0.125 (0.119)	Calc 0.104 (0.071)	Data 0.002 (0.035)	Loss 1.215 (1.316)	Acc@1 42.000 (44.981)
2023-10-08 14:39:27,730 [INFO] core.trainer: Epoch-(25): [10000/10000]	Time 0.118 (0.119)	Calc 0.099 (0.072)	Data 0.003 (0.035)	Loss 1.446 (1.316)	Acc@1 36.000 (44.982)
2023-10-08 14:39:27,738 [INFO] core.trainer:  * Acc@1 44.982 
2023-10-08 14:39:27,743 [INFO] core.trainer: ============ Validation on the val set ============
2023-10-08 14:39:34,846 [INFO] core.trainer: Epoch-(25): [100/1000]	Time 0.021 (0.141)	Calc 0.016 (0.033)	Data 0.002 (0.102)	Acc@1 26.667 (41.200)
2023-10-08 14:39:41,901 [INFO] core.trainer: Epoch-(25): [200/1000]	Time 0.025 (0.141)	Calc 0.013 (0.065)	Data 0.003 (0.071)	Acc@1 38.000 (41.727)
2023-10-08 14:39:49,797 [INFO] core.trainer: Epoch-(25): [300/1000]	Time 0.037 (0.146)	Calc 0.028 (0.069)	Data 0.004 (0.072)	Acc@1 40.000 (41.840)
2023-10-08 14:39:57,318 [INFO] core.trainer: Epoch-(25): [400/1000]	Time 0.110 (0.147)	Calc 0.013 (0.075)	Data 0.092 (0.067)	Acc@1 46.000 (41.587)
2023-10-08 14:40:04,540 [INFO] core.trainer: Epoch-(25): [500/1000]	Time 0.024 (0.146)	Calc 0.019 (0.067)	Data 0.002 (0.074)	Acc@1 42.000 (41.885)
2023-10-08 14:40:12,174 [INFO] core.trainer: Epoch-(25): [600/1000]	Time 0.447 (0.147)	Calc 0.012 (0.059)	Data 0.433 (0.084)	Acc@1 47.333 (41.782)
2023-10-08 14:40:19,657 [INFO] core.trainer: Epoch-(25): [700/1000]	Time 0.027 (0.147)	Calc 0.015 (0.052)	Data 0.005 (0.090)	Acc@1 32.667 (41.726)
2023-10-08 14:40:27,268 [INFO] core.trainer: Epoch-(25): [800/1000]	Time 0.025 (0.148)	Calc 0.021 (0.048)	Data 0.002 (0.095)	Acc@1 44.667 (41.707)
2023-10-08 14:40:35,150 [INFO] core.trainer: Epoch-(25): [900/1000]	Time 0.186 (0.149)	Calc 0.050 (0.046)	Data 0.127 (0.098)	Acc@1 44.667 (41.757)
2023-10-08 14:40:43,154 [INFO] core.trainer: Epoch-(25): [1000/1000]	Time 0.023 (0.150)	Calc 0.019 (0.056)	Data 0.002 (0.089)	Acc@1 42.667 (41.761)
2023-10-08 14:40:43,163 [INFO] core.trainer:  * Acc@1 41.761 Best acc 41.989
2023-10-08 14:40:43,168 [INFO] core.trainer: ============ Testing on the test set ============
2023-10-08 14:40:49,502 [INFO] core.trainer: Epoch-(25): [100/1000]	Time 0.392 (0.126)	Calc 0.014 (0.030)	Data 0.376 (0.092)	Acc@1 37.333 (42.293)
2023-10-08 14:40:55,720 [INFO] core.trainer: Epoch-(25): [200/1000]	Time 0.066 (0.125)	Calc 0.062 (0.034)	Data 0.001 (0.086)	Acc@1 40.667 (43.253)
2023-10-08 14:41:02,356 [INFO] core.trainer: Epoch-(25): [300/1000]	Time 0.290 (0.127)	Calc 0.019 (0.031)	Data 0.266 (0.091)	Acc@1 48.667 (42.973)
2023-10-08 14:41:08,617 [INFO] core.trainer: Epoch-(25): [400/1000]	Time 0.120 (0.126)	Calc 0.114 (0.041)	Data 0.001 (0.081)	Acc@1 46.667 (42.700)
2023-10-08 14:41:15,334 [INFO] core.trainer: Epoch-(25): [500/1000]	Time 0.021 (0.128)	Calc 0.015 (0.050)	Data 0.001 (0.073)	Acc@1 51.333 (42.819)
2023-10-08 14:41:21,916 [INFO] core.trainer: Epoch-(25): [600/1000]	Time 0.019 (0.128)	Calc 0.014 (0.053)	Data 0.002 (0.071)	Acc@1 36.000 (42.784)
2023-10-08 14:41:28,891 [INFO] core.trainer: Epoch-(25): [700/1000]	Time 0.016 (0.130)	Calc 0.012 (0.060)	Data 0.002 (0.065)	Acc@1 45.333 (42.808)
2023-10-08 14:41:34,955 [INFO] core.trainer: Epoch-(25): [800/1000]	Time 0.024 (0.129)	Calc 0.017 (0.062)	Data 0.002 (0.062)	Acc@1 37.333 (42.883)
2023-10-08 14:41:40,918 [INFO] core.trainer: Epoch-(25): [900/1000]	Time 0.347 (0.127)	Calc 0.014 (0.060)	Data 0.328 (0.063)	Acc@1 42.000 (42.717)
2023-10-08 14:41:46,064 [INFO] core.trainer: Epoch-(25): [1000/1000]	Time 0.018 (0.125)	Calc 0.014 (0.056)	Data 0.001 (0.064)	Acc@1 52.000 (42.633)
2023-10-08 14:41:46,075 [INFO] core.trainer:  * Acc@1 42.633 Best acc 41.989
2023-10-08 14:41:46,084 [INFO] core.trainer:  * Time: 0:12:15/5:06:15
2023-10-08 14:41:46,105 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 14:41:46,111 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 14:41:52,625 [INFO] core.trainer: Epoch-(26): [100/10000]	Time 0.105 (0.130)	Calc 0.085 (0.085)	Data 0.002 (0.029)	Loss 1.041 (1.348)	Acc@1 57.333 (44.467)
2023-10-08 14:41:59,788 [INFO] core.trainer: Epoch-(26): [200/10000]	Time 0.084 (0.136)	Calc 0.074 (0.102)	Data 0.002 (0.018)	Loss 1.093 (1.359)	Acc@1 50.000 (44.253)
2023-10-08 14:42:07,520 [INFO] core.trainer: Epoch-(26): [300/10000]	Time 0.070 (0.142)	Calc 0.048 (0.098)	Data 0.001 (0.028)	Loss 1.667 (1.338)	Acc@1 39.333 (44.569)
2023-10-08 14:42:14,399 [INFO] core.trainer: Epoch-(26): [400/10000]	Time 0.051 (0.141)	Calc 0.039 (0.086)	Data 0.001 (0.039)	Loss 1.239 (1.334)	Acc@1 45.333 (44.793)
2023-10-08 14:42:21,771 [INFO] core.trainer: Epoch-(26): [500/10000]	Time 0.098 (0.142)	Calc 0.068 (0.082)	Data 0.001 (0.045)	Loss 1.449 (1.325)	Acc@1 44.667 (45.013)
2023-10-08 14:42:28,746 [INFO] core.trainer: Epoch-(26): [600/10000]	Time 0.362 (0.141)	Calc 0.034 (0.081)	Data 0.318 (0.045)	Loss 1.264 (1.320)	Acc@1 58.667 (45.118)
2023-10-08 14:42:36,214 [INFO] core.trainer: Epoch-(26): [700/10000]	Time 0.071 (0.142)	Calc 0.057 (0.080)	Data 0.002 (0.047)	Loss 1.204 (1.320)	Acc@1 43.333 (45.017)
2023-10-08 14:42:42,890 [INFO] core.trainer: Epoch-(26): [800/10000]	Time 0.211 (0.141)	Calc 0.051 (0.079)	Data 0.146 (0.047)	Loss 1.402 (1.324)	Acc@1 42.000 (44.952)
2023-10-08 14:42:49,475 [INFO] core.trainer: Epoch-(26): [900/10000]	Time 0.324 (0.140)	Calc 0.033 (0.080)	Data 0.276 (0.044)	Loss 1.000 (1.323)	Acc@1 58.667 (44.919)
2023-10-08 14:42:55,899 [INFO] core.trainer: Epoch-(26): [1000/10000]	Time 0.194 (0.139)	Calc 0.070 (0.079)	Data 0.113 (0.044)	Loss 1.332 (1.322)	Acc@1 53.333 (44.935)
2023-10-08 14:43:03,135 [INFO] core.trainer: Epoch-(26): [1100/10000]	Time 0.067 (0.139)	Calc 0.057 (0.079)	Data 0.001 (0.044)	Loss 1.576 (1.323)	Acc@1 34.000 (44.876)
2023-10-08 14:43:10,747 [INFO] core.trainer: Epoch-(26): [1200/10000]	Time 0.093 (0.140)	Calc 0.079 (0.078)	Data 0.001 (0.047)	Loss 1.099 (1.322)	Acc@1 55.333 (44.973)
2023-10-08 14:43:18,121 [INFO] core.trainer: Epoch-(26): [1300/10000]	Time 0.062 (0.141)	Calc 0.049 (0.075)	Data 0.001 (0.050)	Loss 1.343 (1.324)	Acc@1 37.333 (44.878)
2023-10-08 14:43:25,074 [INFO] core.trainer: Epoch-(26): [1400/10000]	Time 0.092 (0.141)	Calc 0.074 (0.077)	Data 0.002 (0.048)	Loss 1.303 (1.323)	Acc@1 40.667 (44.827)
2023-10-08 14:43:32,191 [INFO] core.trainer: Epoch-(26): [1500/10000]	Time 0.069 (0.141)	Calc 0.031 (0.080)	Data 0.002 (0.045)	Loss 1.174 (1.326)	Acc@1 49.333 (44.733)
2023-10-08 14:43:39,863 [INFO] core.trainer: Epoch-(26): [1600/10000]	Time 0.331 (0.141)	Calc 0.038 (0.079)	Data 0.284 (0.046)	Loss 1.452 (1.326)	Acc@1 40.667 (44.805)
2023-10-08 14:43:47,012 [INFO] core.trainer: Epoch-(26): [1700/10000]	Time 0.103 (0.141)	Calc 0.068 (0.081)	Data 0.003 (0.044)	Loss 1.648 (1.326)	Acc@1 36.000 (44.842)
2023-10-08 14:43:53,986 [INFO] core.trainer: Epoch-(26): [1800/10000]	Time 0.218 (0.141)	Calc 0.119 (0.081)	Data 0.078 (0.045)	Loss 1.478 (1.326)	Acc@1 40.000 (44.854)
2023-10-08 14:44:01,612 [INFO] core.trainer: Epoch-(26): [1900/10000]	Time 0.090 (0.142)	Calc 0.078 (0.080)	Data 0.003 (0.046)	Loss 1.559 (1.323)	Acc@1 44.667 (44.895)
2023-10-08 14:44:10,327 [INFO] core.trainer: Epoch-(26): [2000/10000]	Time 0.084 (0.143)	Calc 0.068 (0.084)	Data 0.002 (0.044)	Loss 1.718 (1.323)	Acc@1 26.000 (44.924)
2023-10-08 14:44:17,534 [INFO] core.trainer: Epoch-(26): [2100/10000]	Time 0.044 (0.143)	Calc 0.031 (0.084)	Data 0.002 (0.044)	Loss 1.245 (1.321)	Acc@1 44.667 (44.980)
2023-10-08 14:44:25,821 [INFO] core.trainer: Epoch-(26): [2200/10000]	Time 0.106 (0.144)	Calc 0.086 (0.084)	Data 0.001 (0.045)	Loss 1.334 (1.321)	Acc@1 37.333 (44.948)
2023-10-08 14:44:32,649 [INFO] core.trainer: Epoch-(26): [2300/10000]	Time 0.066 (0.144)	Calc 0.054 (0.085)	Data 0.002 (0.043)	Loss 1.327 (1.323)	Acc@1 44.000 (44.822)
2023-10-08 14:44:38,789 [INFO] core.trainer: Epoch-(26): [2400/10000]	Time 0.066 (0.143)	Calc 0.054 (0.085)	Data 0.001 (0.042)	Loss 1.427 (1.323)	Acc@1 44.000 (44.811)
2023-10-08 14:44:45,311 [INFO] core.trainer: Epoch-(26): [2500/10000]	Time 0.165 (0.143)	Calc 0.047 (0.085)	Data 0.105 (0.042)	Loss 1.308 (1.323)	Acc@1 42.667 (44.746)
2023-10-08 14:44:52,033 [INFO] core.trainer: Epoch-(26): [2600/10000]	Time 0.102 (0.142)	Calc 0.039 (0.084)	Data 0.051 (0.042)	Loss 1.262 (1.322)	Acc@1 33.333 (44.715)
2023-10-08 14:44:59,223 [INFO] core.trainer: Epoch-(26): [2700/10000]	Time 0.114 (0.142)	Calc 0.090 (0.085)	Data 0.001 (0.042)	Loss 1.246 (1.321)	Acc@1 40.000 (44.760)
2023-10-08 14:45:06,421 [INFO] core.trainer: Epoch-(26): [2800/10000]	Time 0.544 (0.142)	Calc 0.521 (0.086)	Data 0.004 (0.041)	Loss 1.150 (1.320)	Acc@1 58.000 (44.828)
2023-10-08 14:45:14,422 [INFO] core.trainer: Epoch-(26): [2900/10000]	Time 0.064 (0.143)	Calc 0.049 (0.086)	Data 0.002 (0.042)	Loss 1.330 (1.317)	Acc@1 43.333 (44.911)
2023-10-08 14:45:21,840 [INFO] core.trainer: Epoch-(26): [3000/10000]	Time 0.103 (0.143)	Calc 0.084 (0.085)	Data 0.002 (0.043)	Loss 1.460 (1.317)	Acc@1 39.333 (44.890)
2023-10-08 14:45:29,016 [INFO] core.trainer: Epoch-(26): [3100/10000]	Time 0.076 (0.143)	Calc 0.049 (0.084)	Data 0.002 (0.043)	Loss 1.122 (1.316)	Acc@1 56.667 (44.850)
2023-10-08 14:45:36,148 [INFO] core.trainer: Epoch-(26): [3200/10000]	Time 0.078 (0.143)	Calc 0.067 (0.085)	Data 0.001 (0.043)	Loss 1.405 (1.316)	Acc@1 42.667 (44.870)
2023-10-08 14:45:43,402 [INFO] core.trainer: Epoch-(26): [3300/10000]	Time 0.074 (0.143)	Calc 0.065 (0.084)	Data 0.001 (0.043)	Loss 1.068 (1.316)	Acc@1 50.000 (44.893)
2023-10-08 14:45:50,722 [INFO] core.trainer: Epoch-(26): [3400/10000]	Time 0.197 (0.143)	Calc 0.025 (0.084)	Data 0.157 (0.044)	Loss 1.390 (1.315)	Acc@1 40.667 (44.912)
2023-10-08 14:45:57,872 [INFO] core.trainer: Epoch-(26): [3500/10000]	Time 0.242 (0.143)	Calc 0.136 (0.083)	Data 0.087 (0.044)	Loss 1.358 (1.316)	Acc@1 46.667 (44.893)
2023-10-08 14:46:04,426 [INFO] core.trainer: Epoch-(26): [3600/10000]	Time 0.083 (0.143)	Calc 0.066 (0.083)	Data 0.002 (0.044)	Loss 1.255 (1.317)	Acc@1 53.333 (44.941)
2023-10-08 14:46:11,286 [INFO] core.trainer: Epoch-(26): [3700/10000]	Time 0.142 (0.143)	Calc 0.107 (0.083)	Data 0.018 (0.043)	Loss 1.530 (1.315)	Acc@1 40.667 (44.968)
2023-10-08 14:46:19,102 [INFO] core.trainer: Epoch-(26): [3800/10000]	Time 0.077 (0.143)	Calc 0.055 (0.084)	Data 0.002 (0.044)	Loss 1.470 (1.316)	Acc@1 36.000 (44.948)
2023-10-08 14:46:26,979 [INFO] core.trainer: Epoch-(26): [3900/10000]	Time 0.071 (0.143)	Calc 0.058 (0.083)	Data 0.001 (0.044)	Loss 1.415 (1.316)	Acc@1 35.333 (44.926)
2023-10-08 14:46:34,956 [INFO] core.trainer: Epoch-(26): [4000/10000]	Time 0.221 (0.144)	Calc 0.202 (0.083)	Data 0.002 (0.045)	Loss 1.266 (1.317)	Acc@1 47.333 (44.917)
2023-10-08 14:46:42,563 [INFO] core.trainer: Epoch-(26): [4100/10000]	Time 0.101 (0.144)	Calc 0.082 (0.083)	Data 0.002 (0.045)	Loss 1.125 (1.316)	Acc@1 46.000 (44.931)
2023-10-08 14:46:50,163 [INFO] core.trainer: Epoch-(26): [4200/10000]	Time 0.073 (0.144)	Calc 0.057 (0.084)	Data 0.001 (0.044)	Loss 1.497 (1.316)	Acc@1 32.667 (44.962)
2023-10-08 14:46:56,746 [INFO] core.trainer: Epoch-(26): [4300/10000]	Time 0.111 (0.144)	Calc 0.094 (0.084)	Data 0.001 (0.044)	Loss 1.175 (1.315)	Acc@1 48.667 (44.975)
2023-10-08 14:47:04,085 [INFO] core.trainer: Epoch-(26): [4400/10000]	Time 0.043 (0.144)	Calc 0.027 (0.083)	Data 0.001 (0.045)	Loss 1.355 (1.314)	Acc@1 44.667 (44.965)
2023-10-08 14:47:11,818 [INFO] core.trainer: Epoch-(26): [4500/10000]	Time 0.082 (0.144)	Calc 0.065 (0.083)	Data 0.003 (0.046)	Loss 1.390 (1.314)	Acc@1 49.333 (44.999)
2023-10-08 14:47:17,996 [INFO] core.trainer: Epoch-(26): [4600/10000]	Time 0.051 (0.143)	Calc 0.037 (0.082)	Data 0.003 (0.046)	Loss 1.337 (1.314)	Acc@1 52.667 (45.011)
2023-10-08 14:47:26,155 [INFO] core.trainer: Epoch-(26): [4700/10000]	Time 0.072 (0.144)	Calc 0.057 (0.082)	Data 0.002 (0.046)	Loss 1.200 (1.314)	Acc@1 52.667 (45.047)
2023-10-08 14:47:34,059 [INFO] core.trainer: Epoch-(26): [4800/10000]	Time 0.147 (0.144)	Calc 0.064 (0.083)	Data 0.071 (0.046)	Loss 1.222 (1.314)	Acc@1 56.667 (45.068)
2023-10-08 14:47:41,976 [INFO] core.trainer: Epoch-(26): [4900/10000]	Time 0.087 (0.144)	Calc 0.064 (0.082)	Data 0.002 (0.046)	Loss 1.341 (1.313)	Acc@1 46.667 (45.110)
2023-10-08 14:47:50,486 [INFO] core.trainer: Epoch-(26): [5000/10000]	Time 0.295 (0.145)	Calc 0.081 (0.082)	Data 0.199 (0.047)	Loss 1.235 (1.312)	Acc@1 44.667 (45.131)
2023-10-08 14:47:57,331 [INFO] core.trainer: Epoch-(26): [5100/10000]	Time 0.062 (0.145)	Calc 0.047 (0.082)	Data 0.002 (0.047)	Loss 1.288 (1.312)	Acc@1 42.667 (45.158)
2023-10-08 14:48:05,109 [INFO] core.trainer: Epoch-(26): [5200/10000]	Time 0.161 (0.145)	Calc 0.144 (0.081)	Data 0.004 (0.048)	Loss 1.535 (1.312)	Acc@1 33.333 (45.153)
2023-10-08 14:48:13,477 [INFO] core.trainer: Epoch-(26): [5300/10000]	Time 0.205 (0.145)	Calc 0.188 (0.081)	Data 0.002 (0.048)	Loss 1.505 (1.311)	Acc@1 39.333 (45.177)
2023-10-08 14:48:21,563 [INFO] core.trainer: Epoch-(26): [5400/10000]	Time 0.051 (0.146)	Calc 0.044 (0.081)	Data 0.002 (0.049)	Loss 1.290 (1.313)	Acc@1 44.000 (45.146)
2023-10-08 14:48:29,510 [INFO] core.trainer: Epoch-(26): [5500/10000]	Time 0.079 (0.146)	Calc 0.059 (0.082)	Data 0.002 (0.048)	Loss 1.208 (1.312)	Acc@1 51.333 (45.159)
2023-10-08 14:48:37,177 [INFO] core.trainer: Epoch-(26): [5600/10000]	Time 0.168 (0.146)	Calc 0.148 (0.082)	Data 0.003 (0.048)	Loss 1.187 (1.312)	Acc@1 56.667 (45.141)
2023-10-08 14:48:45,313 [INFO] core.trainer: Epoch-(26): [5700/10000]	Time 0.077 (0.146)	Calc 0.063 (0.083)	Data 0.001 (0.047)	Loss 1.544 (1.313)	Acc@1 38.667 (45.134)
2023-10-08 14:48:53,232 [INFO] core.trainer: Epoch-(26): [5800/10000]	Time 0.071 (0.146)	Calc 0.055 (0.084)	Data 0.002 (0.046)	Loss 1.595 (1.313)	Acc@1 41.333 (45.133)
2023-10-08 14:49:00,160 [INFO] core.trainer: Epoch-(26): [5900/10000]	Time 0.104 (0.146)	Calc 0.060 (0.085)	Data 0.026 (0.046)	Loss 1.424 (1.313)	Acc@1 45.333 (45.131)
2023-10-08 14:49:07,655 [INFO] core.trainer: Epoch-(26): [6000/10000]	Time 0.273 (0.146)	Calc 0.042 (0.084)	Data 0.219 (0.046)	Loss 1.422 (1.313)	Acc@1 27.333 (45.120)
2023-10-08 14:49:15,556 [INFO] core.trainer: Epoch-(26): [6100/10000]	Time 0.357 (0.147)	Calc 0.070 (0.084)	Data 0.270 (0.047)	Loss 1.243 (1.313)	Acc@1 58.667 (45.122)
2023-10-08 14:49:22,733 [INFO] core.trainer: Epoch-(26): [6200/10000]	Time 0.101 (0.146)	Calc 0.091 (0.084)	Data 0.001 (0.047)	Loss 1.065 (1.314)	Acc@1 52.000 (45.125)
2023-10-08 14:49:30,203 [INFO] core.trainer: Epoch-(26): [6300/10000]	Time 0.245 (0.147)	Calc 0.072 (0.083)	Data 0.150 (0.047)	Loss 1.531 (1.313)	Acc@1 46.000 (45.126)
2023-10-08 14:49:37,929 [INFO] core.trainer: Epoch-(26): [6400/10000]	Time 0.268 (0.147)	Calc 0.097 (0.083)	Data 0.146 (0.048)	Loss 1.329 (1.313)	Acc@1 34.000 (45.132)
2023-10-08 14:49:45,557 [INFO] core.trainer: Epoch-(26): [6500/10000]	Time 0.184 (0.147)	Calc 0.060 (0.083)	Data 0.104 (0.048)	Loss 1.057 (1.313)	Acc@1 48.000 (45.130)
2023-10-08 14:49:53,122 [INFO] core.trainer: Epoch-(26): [6600/10000]	Time 0.275 (0.147)	Calc 0.066 (0.083)	Data 0.194 (0.048)	Loss 1.274 (1.312)	Acc@1 54.000 (45.143)
2023-10-08 14:50:01,055 [INFO] core.trainer: Epoch-(26): [6700/10000]	Time 0.496 (0.147)	Calc 0.489 (0.083)	Data 0.002 (0.048)	Loss 1.331 (1.312)	Acc@1 42.667 (45.147)
2023-10-08 14:50:08,066 [INFO] core.trainer: Epoch-(26): [6800/10000]	Time 0.081 (0.147)	Calc 0.069 (0.084)	Data 0.001 (0.047)	Loss 1.302 (1.312)	Acc@1 39.333 (45.128)
2023-10-08 14:50:16,368 [INFO] core.trainer: Epoch-(26): [6900/10000]	Time 0.100 (0.147)	Calc 0.079 (0.084)	Data 0.003 (0.047)	Loss 1.392 (1.313)	Acc@1 36.000 (45.117)
